timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-26 15:49:56.264,highway_test2,43,30,motorcycle,782,294,856,396,0.428,0
2026-04-26 15:49:56.396,highway_test2,44,2,car,134,219,396,326,0.8535,0
2026-04-26 15:49:56.397,highway_test2,44,6,car,1680,234,1849,402,0.7644,0
2026-04-26 15:49:56.397,highway_test2,44,21,car,1766,106,1910,270,0.747,0
2026-04-26 15:49:56.397,highway_test2,44,3,car,1573,363,1775,590,0.6349,0
2026-04-26 15:49:56.397,highway_test2,44,37,motorcycle,341,987,532,1076,0.6103,1
2026-04-26 15:49:56.397,highway_test2,44,35,car,1462,632,1770,1047,0.5002,1
2026-04-26 15:49:56.398,highway_test2,44,19,person,765,696,878,885,0.4611,0
2026-04-26 15:49:56.398,highway_test2,44,19,motorcycle,765,696,878,885,0.405,0
2026-04-26 15:49:56.398,highway_test2,44,30,motorcycle,783,289,860,391,0.4034,0
2026-04-26 15:49:56.534,highway_test2,45,2,car,120,219,382,327,0.8142,0
2026-04-26 15:49:56.535,highway_test2,45,6,car,1680,235,1849,403,0.7787,0
2026-04-26 15:49:56.535,highway_test2,45,21,car,1766,106,1910,270,0.716,0
2026-04-26 15:49:56.535,highway_test2,45,37,motorcycle,351,978,542,1075,0.6847,0
2026-04-26 15:49:56.535,highway_test2,45,3,car,1572,365,1774,593,0.6219,0
2026-04-26 15:49:56.535,highway_test2,45,35,car,1458,636,1764,1053,0.6025,0
2026-04-26 15:49:56.535,highway_test2,45,4,motorcycle,459,720,606,878,0.5536,0
2026-04-26 15:49:56.674,highway_test2,46,2,car,106,219,368,327,0.7321,0
2026-04-26 15:49:56.675,highway_test2,46,6,car,1679,237,1848,404,0.7056,0
2026-04-26 15:49:56.675,highway_test2,46,31,motorcycle,757,742,891,891,0.6732,0
2026-04-26 15:49:56.675,highway_test2,46,21,car,1765,109,1909,272,0.6713,0
2026-04-26 15:49:56.675,highway_test2,46,4,motorcycle,467,714,612,871,0.6382,0
2026-04-26 15:49:56.675,highway_test2,46,35,car,1454,642,1760,1060,0.5888,0
2026-04-26 15:49:56.675,highway_test2,46,37,motorcycle,361,971,552,1074,0.58,0
2026-04-26 15:49:56.676,highway_test2,46,3,car,1570,365,1771,595,0.5124,0
2026-04-26 15:49:56.676,highway_test2,46,38,car,1757,1,1849,60,0.4343,0
2026-04-26 15:49:56.806,highway_test2,47,2,car,89,223,353,331,0.8133,0
2026-04-26 15:49:56.806,highway_test2,47,6,car,1677,237,1844,405,0.6789,0
2026-04-26 15:49:56.806,highway_test2,47,21,car,1762,113,1907,274,0.6469,0
2026-04-26 15:49:56.806,highway_test2,47,37,motorcycle,370,962,561,1073,0.6366,0
2026-04-26 15:49:56.806,highway_test2,47,3,car,1568,368,1770,598,0.4341,0
2026-04-26 15:49:56.807,highway_test2,47,35,car,1451,647,1754,1067,0.4297,0
2026-04-26 15:49:56.807,highway_test2,47,31,motorcycle,764,744,898,887,0.4177,0
2026-04-26 15:49:56.939,highway_test2,48,2,car,73,226,337,333,0.816,0
2026-04-26 15:49:56.939,highway_test2,48,6,car,1674,238,1841,406,0.7083,0
2026-04-26 15:49:56.939,highway_test2,48,21,car,1759,115,1904,275,0.6651,0
2026-04-26 15:49:56.939,highway_test2,48,37,motorcycle,380,953,571,1072,0.5518,0
2026-04-26 15:49:56.939,highway_test2,48,35,car,1447,651,1749,1073,0.5117,0
2026-04-26 15:49:56.940,highway_test2,48,3,car,1565,370,1767,600,0.4268,0
2026-04-26 15:49:57.066,highway_test2,49,6,car,1672,239,1839,409,0.7674,0
2026-04-26 15:49:57.066,highway_test2,49,2,car,58,228,323,334,0.7317,0
2026-04-26 15:49:57.066,highway_test2,49,37,motorcycle,389,944,579,1071,0.6578,0
2026-04-26 15:49:57.066,highway_test2,49,35,car,1445,654,1748,1076,0.4989,0
2026-04-26 15:49:57.067,highway_test2,49,21,car,1757,116,1901,276,0.4987,0
2026-04-26 15:49:57.067,highway_test2,49,3,car,1563,372,1766,602,0.4532,0
2026-04-26 15:49:57.209,highway_test2,50,6,car,1670,240,1837,411,0.7524,0
2026-04-26 15:49:57.266,highway_test2,50,2,car,44,230,310,336,0.7205,0
2026-04-26 15:49:57.266,highway_test2,50,37,motorcycle,401,934,589,1070,0.633,0
2026-04-26 15:49:57.267,highway_test2,50,21,car,1755,116,1900,277,0.5805,0
2026-04-26 15:49:57.267,highway_test2,50,3,car,1561,374,1766,605,0.5629,0
2026-04-26 15:49:57.267,highway_test2,50,35,car,1440,658,1739,1079,0.5356,0
2026-04-26 15:49:57.396,highway_test2,51,2,car,29,232,296,339,0.7934,0
2026-04-26 15:49:57.396,highway_test2,51,6,car,1668,241,1836,412,0.7516,0
2026-04-26 15:49:57.396,highway_test2,51,37,motorcycle,414,927,598,1070,0.5616,0
2026-04-26 15:49:57.396,highway_test2,51,3,car,1559,375,1763,607,0.5539,0
2026-04-26 15:49:57.396,highway_test2,51,21,car,1753,117,1897,278,0.5538,0
2026-04-26 15:49:57.527,highway_test2,52,2,car,11,232,279,341,0.7826,0
2026-04-26 15:49:57.527,highway_test2,52,6,car,1666,242,1834,413,0.7383,0
2026-04-26 15:49:57.527,highway_test2,52,21,car,1751,117,1895,279,0.6391,0
2026-04-26 15:49:57.528,highway_test2,52,3,car,1556,376,1761,609,0.5831,0
2026-04-26 15:49:57.528,highway_test2,52,37,motorcycle,415,916,603,1070,0.5623,0
2026-04-26 15:49:57.652,highway_test2,53,21,car,1748,116,1893,279,0.7574,0
2026-04-26 15:49:57.652,highway_test2,53,6,car,1663,242,1832,414,0.6831,0
2026-04-26 15:49:57.652,highway_test2,53,2,car,0,232,267,341,0.671,0
2026-04-26 15:49:57.653,highway_test2,53,3,car,1553,377,1759,610,0.5962,0
2026-04-26 15:49:57.779,highway_test2,54,21,car,1746,114,1891,279,0.7515,0
2026-04-26 15:49:57.779,highway_test2,54,6,car,1661,242,1830,414,0.7238,0
2026-04-26 15:49:57.779,highway_test2,54,3,car,1551,379,1758,611,0.6416,0
2026-04-26 15:49:57.780,highway_test2,54,1,car,1428,677,1729,1078,0.6407,0
2026-04-26 15:49:57.780,highway_test2,54,2,car,-8,233,254,341,0.6326,0
2026-04-26 15:49:57.780,highway_test2,54,30,motorcycle,824,253,902,354,0.4747,0
2026-04-26 15:49:57.906,highway_test2,55,21,car,1744,114,1890,279,0.7656,0
2026-04-26 15:49:57.907,highway_test2,55,6,car,1658,242,1827,414,0.7627,0
2026-04-26 15:49:57.907,highway_test2,55,2,car,-13,233,242,340,0.7277,0
2026-04-26 15:49:57.907,highway_test2,55,1,car,1423,681,1724,1079,0.7236,0
2026-04-26 15:49:57.907,highway_test2,55,3,car,1548,381,1755,614,0.7191,0
2026-04-26 15:49:57.907,highway_test2,55,30,motorcycle,831,250,907,349,0.4842,0
2026-04-26 15:49:58.042,highway_test2,56,2,car,-16,233,228,339,0.8139,0
2026-04-26 15:49:58.042,highway_test2,56,6,car,1655,242,1824,415,0.784,0
2026-04-26 15:49:58.042,highway_test2,56,21,car,1741,114,1888,280,0.7823,0
2026-04-26 15:49:58.042,highway_test2,56,3,car,1544,382,1753,617,0.7408,0
2026-04-26 15:49:58.042,highway_test2,56,1,car,1421,683,1726,1080,0.5786,0
2026-04-26 15:49:58.043,highway_test2,56,30,motorcycle,834,243,908,341,0.4676,0
2026-04-26 15:49:58.171,highway_test2,57,21,car,1738,117,1886,283,0.7423,0
2026-04-26 15:49:58.171,highway_test2,57,6,car,1653,243,1821,416,0.6741,0
2026-04-26 15:49:58.171,highway_test2,57,2,car,-18,230,215,338,0.6377,0
2026-04-26 15:49:58.172,highway_test2,57,3,car,1540,383,1751,619,0.6157,0
2026-04-26 15:49:58.172,highway_test2,57,1,car,1416,687,1722,1082,0.5679,0
2026-04-26 15:49:58.172,highway_test2,57,30,motorcycle,835,235,910,336,0.4736,0
2026-04-26 15:49:58.306,highway_test2,58,6,car,1650,244,1819,416,0.6866,0
2026-04-26 15:49:58.306,highway_test2,58,2,car,-19,228,201,337,0.6637,0
2026-04-26 15:49:58.307,highway_test2,58,21,car,1736,118,1884,285,0.659,0
2026-04-26 15:49:58.307,highway_test2,58,3,car,1536,384,1749,620,0.6493,0
2026-04-26 15:49:58.307,highway_test2,58,1,car,1412,692,1717,1084,0.6133,0
2026-04-26 15:49:58.434,highway_test2,59,6,car,1648,244,1817,417,0.6745,0
2026-04-26 15:49:58.434,highway_test2,59,3,car,1531,385,1744,622,0.5921,0
2026-04-26 15:49:58.434,highway_test2,59,21,car,1733,121,1881,286,0.5839,0
2026-04-26 15:49:58.434,highway_test2,59,1,car,1408,697,1713,1084,0.5774,0
2026-04-26 15:49:58.434,highway_test2,59,2,car,-20,222,187,334,0.5163,0
2026-04-26 15:49:58.435,highway_test2,59,31,motorcycle,863,660,975,789,0.4974,0
2026-04-26 15:49:58.575,highway_test2,60,3,car,1528,387,1740,625,0.6588,0
2026-04-26 15:49:58.575,highway_test2,60,21,car,1730,122,1878,288,0.6362,0
2026-04-26 15:49:58.575,highway_test2,60,6,car,1646,244,1817,417,0.6249,0
2026-04-26 15:49:58.575,highway_test2,60,1,car,1405,701,1713,1084,0.6227,0
2026-04-26 15:49:58.575,highway_test2,60,4,motorcycle,576,609,699,757,0.5198,0
2026-04-26 15:49:58.575,highway_test2,60,2,car,-20,217,173,333,0.4932,0
2026-04-26 15:49:58.576,highway_test2,60,31,motorcycle,870,661,982,783,0.4571,0
2026-04-26 15:49:58.710,highway_test2,61,21,car,1727,123,1875,290,0.6601,0
2026-04-26 15:49:58.710,highway_test2,61,6,car,1644,245,1816,417,0.6012,0
2026-04-26 15:49:58.711,highway_test2,61,1,car,1403,705,1713,1085,0.5927,0
2026-04-26 15:49:58.711,highway_test2,61,3,car,1527,390,1739,628,0.5886,0
2026-04-26 15:49:58.711,highway_test2,61,2,car,-21,215,157,333,0.5681,0
2026-04-26 15:49:58.711,highway_test2,61,31,motorcycle,876,654,987,773,0.4545,0
2026-04-26 15:49:58.711,highway_test2,61,4,motorcycle,581,600,703,749,0.4408,0
2026-04-26 15:49:58.712,highway_test2,61,37,motorcycle,484,880,674,1060,0.4105,0
2026-04-26 15:49:58.864,highway_test2,62,21,car,1723,125,1873,292,0.6857,0
2026-04-26 15:49:58.865,highway_test2,62,3,car,1523,393,1737,632,0.5921,0
2026-04-26 15:49:58.865,highway_test2,62,6,car,1642,246,1815,418,0.5889,0
2026-04-26 15:49:58.865,highway_test2,62,1,car,1399,710,1712,1085,0.5542,0
2026-04-26 15:49:58.865,highway_test2,62,4,motorcycle,588,593,709,743,0.5514,0
2026-04-26 15:49:58.865,highway_test2,62,31,motorcycle,878,652,979,766,0.5013,0
2026-04-26 15:49:58.992,highway_test2,63,3,car,1521,395,1735,634,0.6776,0
2026-04-26 15:49:58.992,highway_test2,63,6,car,1636,246,1809,420,0.6035,0
2026-04-26 15:49:58.993,highway_test2,63,21,car,1721,125,1871,293,0.5916,0
2026-04-26 15:49:58.993,highway_test2,63,1,car,1396,714,1709,1084,0.5713,0
2026-04-26 15:49:58.993,highway_test2,63,4,motorcycle,595,581,713,732,0.5524,0
2026-04-26 15:49:58.993,highway_test2,63,31,motorcycle,890,627,993,747,0.4761,0
2026-04-26 15:49:58.993,highway_test2,63,39,person,776,869,924,1040,0.4592,1
2026-04-26 15:49:59.128,highway_test2,64,3,car,1518,397,1731,638,0.6806,0
2026-04-26 15:49:59.129,highway_test2,64,6,car,1632,248,1804,422,0.677,0
2026-04-26 15:49:59.129,highway_test2,64,21,car,1719,123,1869,293,0.5905,0
2026-04-26 15:49:59.129,highway_test2,64,4,motorcycle,603,570,718,724,0.5803,0
2026-04-26 15:49:59.129,highway_test2,64,31,motorcycle,898,618,1000,742,0.5162,0
2026-04-26 15:49:59.129,highway_test2,64,1,car,1394,717,1710,1084,0.4861,0
2026-04-26 15:49:59.129,highway_test2,64,42,person,554,802,685,967,0.4611,1
2026-04-26 15:49:59.261,highway_test2,65,3,car,1515,399,1729,641,0.7376,0
2026-04-26 15:49:59.262,highway_test2,65,6,car,1630,249,1801,423,0.7019,0
2026-04-26 15:49:59.262,highway_test2,65,21,car,1717,122,1867,292,0.636,0
2026-04-26 15:49:59.262,highway_test2,65,4,motorcycle,610,559,723,715,0.5962,0
2026-04-26 15:49:59.262,highway_test2,65,1,car,1392,722,1711,1084,0.4794,0
2026-04-26 15:49:59.262,highway_test2,65,31,motorcycle,905,609,1006,736,0.4379,0
2026-04-26 15:49:59.389,highway_test2,66,21,car,1713,123,1863,293,0.6887,0
2026-04-26 15:49:59.390,highway_test2,66,6,car,1629,250,1799,424,0.6839,0
2026-04-26 15:49:59.390,highway_test2,66,3,car,1512,400,1726,645,0.5898,0
2026-04-26 15:49:59.390,highway_test2,66,4,motorcycle,617,557,727,711,0.5638,0
2026-04-26 15:49:59.390,highway_test2,66,1,car,1388,728,1712,1085,0.5337,0
2026-04-26 15:49:59.390,highway_test2,66,31,motorcycle,911,593,1012,730,0.525,0
2026-04-26 15:49:59.516,highway_test2,67,6,car,1626,251,1797,426,0.6631,0
2026-04-26 15:49:59.516,highway_test2,67,21,car,1710,123,1860,293,0.638,0
2026-04-26 15:49:59.516,highway_test2,67,1,car,1383,733,1711,1085,0.5779,0
2026-04-26 15:49:59.516,highway_test2,67,3,car,1509,402,1721,647,0.5776,0
2026-04-26 15:49:59.516,highway_test2,67,4,motorcycle,622,557,732,708,0.5346,0
2026-04-26 15:49:59.645,highway_test2,68,3,car,1505,405,1718,651,0.7378,0
2026-04-26 15:49:59.645,highway_test2,68,21,car,1708,125,1857,294,0.7263,0
2026-04-26 15:49:59.645,highway_test2,68,6,car,1624,252,1796,427,0.7244,0
2026-04-26 15:49:59.645,highway_test2,68,4,motorcycle,625,555,737,703,0.5258,0
2026-04-26 15:49:59.645,highway_test2,68,1,car,1383,739,1712,1084,0.4534,0
2026-04-26 15:49:59.781,highway_test2,69,3,car,1502,408,1715,655,0.7212,0
2026-04-26 15:49:59.782,highway_test2,69,6,car,1621,253,1792,427,0.6096,0
2026-04-26 15:49:59.782,highway_test2,69,21,car,1703,126,1852,295,0.5303,0
2026-04-26 15:49:59.782,highway_test2,69,4,motorcycle,629,554,741,700,0.4741,0
2026-04-26 15:49:59.782,highway_test2,69,1,car,1379,744,1711,1083,0.4293,0
2026-04-26 15:49:59.917,highway_test2,70,3,car,1500,409,1713,658,0.669,0
2026-04-26 15:49:59.917,highway_test2,70,6,car,1617,253,1789,428,0.6112,0
2026-04-26 15:49:59.917,highway_test2,70,4,motorcycle,639,543,747,685,0.5667,0
2026-04-26 15:49:59.917,highway_test2,70,21,car,1698,127,1848,296,0.5413,0
2026-04-26 15:49:59.917,highway_test2,70,1,car,1373,750,1708,1082,0.4205,0
2026-04-26 15:50:00.047,highway_test2,71,3,car,1496,412,1710,661,0.7089,0
2026-04-26 15:50:00.047,highway_test2,71,6,car,1612,254,1785,428,0.6956,0
2026-04-26 15:50:00.047,highway_test2,71,21,car,1694,131,1843,298,0.6436,0
2026-04-26 15:50:00.048,highway_test2,71,4,motorcycle,646,537,751,676,0.462,0
2026-04-26 15:50:00.185,highway_test2,72,21,car,1691,131,1840,298,0.701,0
2026-04-26 15:50:00.186,highway_test2,72,6,car,1609,253,1782,429,0.6715,0
2026-04-26 15:50:00.186,highway_test2,72,3,car,1492,415,1707,665,0.6203,0
2026-04-26 15:50:00.186,highway_test2,72,4,motorcycle,653,535,755,669,0.4544,0
2026-04-26 15:50:00.314,highway_test2,73,21,car,1687,132,1836,299,0.7491,0
2026-04-26 15:50:00.314,highway_test2,73,6,car,1607,255,1780,430,0.6214,0
2026-04-26 15:50:00.314,highway_test2,73,3,car,1487,417,1703,669,0.5484,0
2026-04-26 15:50:00.314,highway_test2,73,4,motorcycle,658,529,759,660,0.4972,0
2026-04-26 15:50:00.446,highway_test2,74,6,car,1603,255,1777,430,0.6598,0
2026-04-26 15:50:00.447,highway_test2,74,21,car,1683,134,1832,300,0.6471,0
2026-04-26 15:50:00.447,highway_test2,74,3,car,1482,420,1698,672,0.6077,0
2026-04-26 15:50:00.447,highway_test2,74,4,motorcycle,664,519,765,650,0.5285,0
2026-04-26 15:50:00.572,highway_test2,75,6,car,1600,256,1775,432,0.7431,0
2026-04-26 15:50:00.572,highway_test2,75,3,car,1478,423,1695,676,0.679,0
2026-04-26 15:50:00.572,highway_test2,75,21,car,1680,135,1829,301,0.6482,0
2026-04-26 15:50:00.572,highway_test2,75,4,motorcycle,667,505,769,640,0.4696,0
2026-04-26 15:50:00.573,highway_test2,75,1,car,1346,781,1682,1084,0.4535,0
2026-04-26 15:50:00.698,highway_test2,76,6,car,1597,257,1772,433,0.7299,0
2026-04-26 15:50:00.698,highway_test2,76,3,car,1474,426,1690,680,0.7243,0
2026-04-26 15:50:00.698,highway_test2,76,21,car,1677,135,1827,302,0.6453,0
2026-04-26 15:50:00.699,highway_test2,76,4,motorcycle,675,503,774,634,0.4459,0
2026-04-26 15:50:00.699,highway_test2,76,1,car,1340,788,1669,1084,0.4024,0
2026-04-26 15:50:00.828,highway_test2,77,6,car,1591,258,1766,435,0.7461,0
2026-04-26 15:50:00.828,highway_test2,77,21,car,1673,134,1822,302,0.6832,0
2026-04-26 15:50:00.828,highway_test2,77,3,car,1469,428,1686,682,0.6652,0
2026-04-26 15:50:00.828,highway_test2,77,1,car,1340,796,1661,1086,0.4825,0
2026-04-26 15:50:00.961,highway_test2,78,21,car,1668,137,1818,304,0.7623,0
2026-04-26 15:50:00.961,highway_test2,78,6,car,1586,259,1761,436,0.758,0
2026-04-26 15:50:00.962,highway_test2,78,3,car,1465,430,1682,687,0.6701,0
2026-04-26 15:50:00.962,highway_test2,78,39,motorcycle,866,738,975,927,0.5726,0
2026-04-26 15:50:00.962,highway_test2,78,1,car,1341,803,1660,1085,0.4917,0
2026-04-26 15:50:00.963,highway_test2,78,44,car,1777,579,1916,1085,0.4096,1
2026-04-26 15:50:01.234,highway_test2,79,21,car,1664,138,1814,305,0.7929,0
2026-04-26 15:50:01.234,highway_test2,79,6,car,1581,259,1754,436,0.7487,0
2026-04-26 15:50:01.234,highway_test2,79,3,car,1459,434,1678,691,0.7062,0
2026-04-26 15:50:01.234,highway_test2,79,44,car,1770,584,1915,1086,0.5921,0
2026-04-26 15:50:01.235,highway_test2,79,47,car,1876,189,1917,350,0.5758,0
2026-04-26 15:50:01.235,highway_test2,79,1,car,1337,810,1657,1084,0.502,0
2026-04-26 15:50:01.235,highway_test2,79,39,motorcycle,870,740,975,921,0.4937,0
2026-04-26 15:50:01.366,highway_test2,80,3,car,1454,436,1674,694,0.7594,0
2026-04-26 15:50:01.366,highway_test2,80,6,car,1575,260,1749,436,0.758,0
2026-04-26 15:50:01.366,highway_test2,80,21,car,1659,138,1807,304,0.6607,0
2026-04-26 15:50:01.366,highway_test2,80,39,motorcycle,874,725,978,906,0.4958,0
2026-04-26 15:50:01.366,highway_test2,80,47,car,1872,184,1917,353,0.4927,0
2026-04-26 15:50:01.366,highway_test2,80,1,car,1335,818,1660,1084,0.4735,0
2026-04-26 15:50:01.367,highway_test2,80,48,car,1847,50,1918,156,0.4675,0
2026-04-26 15:50:01.367,highway_test2,80,44,car,1766,584,1915,1086,0.4482,0
2026-04-26 15:50:01.496,highway_test2,81,6,car,1570,260,1745,438,0.7627,0
2026-04-26 15:50:01.497,highway_test2,81,3,car,1447,437,1667,698,0.743,0
2026-04-26 15:50:01.497,highway_test2,81,21,car,1651,136,1800,303,0.636,0
2026-04-26 15:50:01.497,highway_test2,81,47,car,1864,179,1916,355,0.6131,0
2026-04-26 15:50:01.497,highway_test2,81,44,car,1763,586,1916,1085,0.5036,0
2026-04-26 15:50:01.497,highway_test2,81,1,car,1332,824,1649,1085,0.4992,0
2026-04-26 15:50:01.497,highway_test2,81,48,car,1840,52,1916,157,0.463,0
2026-04-26 15:50:01.497,highway_test2,81,39,motorcycle,876,712,981,895,0.4178,0
2026-04-26 15:50:01.618,highway_test2,82,3,car,1440,440,1661,702,0.735,0
2026-04-26 15:50:01.619,highway_test2,82,6,car,1563,260,1740,439,0.7225,0
2026-04-26 15:50:01.619,highway_test2,82,21,car,1644,136,1793,305,0.6804,0
2026-04-26 15:50:01.619,highway_test2,82,48,car,1834,52,1916,159,0.5599,0
2026-04-26 15:50:01.619,highway_test2,82,1,car,1325,832,1634,1087,0.5062,0
2026-04-26 15:50:01.619,highway_test2,82,47,car,1857,178,1915,357,0.4723,0
2026-04-26 15:50:01.619,highway_test2,82,44,car,1756,587,1915,1085,0.4408,0
2026-04-26 15:50:01.619,highway_test2,82,39,motorcycle,877,738,978,897,0.4246,0
2026-04-26 15:50:01.749,highway_test2,83,21,car,1637,138,1785,306,0.6733,0
2026-04-26 15:50:01.750,highway_test2,83,3,car,1434,443,1655,707,0.6347,0
2026-04-26 15:50:01.750,highway_test2,83,6,car,1558,260,1734,440,0.6226,0
2026-04-26 15:50:01.750,highway_test2,83,47,car,1848,176,1914,357,0.5354,0
2026-04-26 15:50:01.750,highway_test2,83,48,car,1829,54,1916,160,0.5184,0
2026-04-26 15:50:01.750,highway_test2,83,1,car,1327,839,1637,1085,0.458,0
2026-04-26 15:50:01.881,highway_test2,84,3,car,1426,447,1647,712,0.7109,0
2026-04-26 15:50:01.881,highway_test2,84,6,car,1551,261,1729,441,0.6743,0
2026-04-26 15:50:01.881,highway_test2,84,21,car,1629,142,1778,308,0.4999,0
2026-04-26 15:50:01.882,highway_test2,84,48,car,1825,58,1916,161,0.4936,0
2026-04-26 15:50:01.882,highway_test2,84,1,car,1318,846,1622,1086,0.4369,0
2026-04-26 15:50:02.025,highway_test2,85,49,car,0,932,142,1074,0.7696,1
2026-04-26 15:50:02.026,highway_test2,85,3,car,1419,449,1640,715,0.6973,0
2026-04-26 15:50:02.026,highway_test2,85,21,car,1624,140,1773,307,0.6541,0
2026-04-26 15:50:02.026,highway_test2,85,6,car,1544,263,1722,442,0.6155,0
2026-04-26 15:50:02.026,highway_test2,85,1,car,1312,853,1610,1087,0.5063,0
2026-04-26 15:50:02.026,highway_test2,85,48,car,1817,59,1915,164,0.44,0
2026-04-26 15:50:02.174,highway_test2,86,49,car,0,925,148,1075,0.7734,0
2026-04-26 15:50:02.174,highway_test2,86,3,car,1412,450,1634,718,0.7431,0
2026-04-26 15:50:02.175,highway_test2,86,6,car,1536,263,1712,442,0.7027,0
2026-04-26 15:50:02.175,highway_test2,86,21,car,1617,139,1767,307,0.6076,0
2026-04-26 15:50:02.175,highway_test2,86,48,car,1809,56,1913,161,0.4669,0
2026-04-26 15:50:02.305,highway_test2,87,49,car,0,918,153,1076,0.804,0
2026-04-26 15:50:02.306,highway_test2,87,6,car,1530,265,1705,444,0.7696,0
2026-04-26 15:50:02.306,highway_test2,87,3,car,1406,453,1629,722,0.7303,0
2026-04-26 15:50:02.306,highway_test2,87,21,car,1610,138,1758,307,0.604,0
2026-04-26 15:50:02.306,highway_test2,87,47,car,1821,172,1914,362,0.5845,0
2026-04-26 15:50:02.306,highway_test2,87,48,car,1801,56,1913,164,0.4924,0
2026-04-26 15:50:02.437,highway_test2,88,49,car,0,910,158,1075,0.8643,0
2026-04-26 15:50:02.437,highway_test2,88,6,car,1526,266,1703,446,0.7333,0
2026-04-26 15:50:02.437,highway_test2,88,3,car,1399,456,1623,727,0.6583,0
2026-04-26 15:50:02.437,highway_test2,88,21,car,1603,138,1750,307,0.5857,0
2026-04-26 15:50:02.437,highway_test2,88,48,car,1795,59,1911,168,0.5386,0
2026-04-26 15:50:02.437,highway_test2,88,47,car,1813,173,1914,364,0.4714,0
2026-04-26 15:50:02.575,highway_test2,89,49,car,0,901,165,1075,0.8498,0
2026-04-26 15:50:02.575,highway_test2,89,6,car,1519,266,1696,448,0.7866,0
2026-04-26 15:50:02.575,highway_test2,89,47,car,1808,176,1915,365,0.7133,0
2026-04-26 15:50:02.575,highway_test2,89,3,car,1393,458,1617,730,0.7073,1
2026-04-26 15:50:02.575,highway_test2,89,21,car,1598,141,1745,308,0.59,0
2026-04-26 15:50:02.575,highway_test2,89,48,car,1787,60,1906,168,0.5844,0
